Epoch: 15, Audio: 9,[Loss: 0.2481, Accuracy: 81.8611]
Epoch: 15, Audio: 10,[Loss: 0.4801, Accuracy: 50.6667]
Epoch: 15, Audio: 11,[Loss: 0.6021, Accuracy: 49.3611]
Epoch: 15, Audio: 12,[Loss: 0.6953, Accuracy: 22.6389]
Epoch: 15, Audio: 13,[Loss: 0.6502, Accuracy: 44.5556]
Epoch: 15, Audio: 14,[Loss: 0.5889, Accuracy: 39.25]
Epoch: 15, Audio: 15,[Loss: 0.5342, Accuracy: 42.8889]
Epoch: 15, Audio: 16,[Loss: 0.491, Accuracy: 62.9722]
Epoch: 15, Audio: 17,[Loss: 0.4974, Accuracy: 55.3333]
Epoch: 15, Audio: 18,[Loss: 0.6236, Accuracy: 31.6389]
Epoch: 15, Audio: 19,[Loss: 0.4917, Accuracy: 64.5]
Epoch: 15, Audio: 20,[Loss: 0.5108, Accuracy: 48.5278]
Epoch: 15, Audio: 21,[Loss: 0.6547, Accuracy: 24.8611]
Epoch: 15, Audio: 22,[Loss: 0.5315, Accuracy: 47.5]
Epoch: 15, Audio: 23,[Loss: 0.5107, Accuracy: 49.8889]
Epoch: 15, Audio: 24,[Loss: 0.5463, Accuracy: 51.0833]
Epoch: 15, Audio: 25,[Loss: 0.6464, Accuracy: 34.1667]
Epoch: 15, Audio: 26,[Loss: 0.6021, Accuracy: 39.6944]
Epoch: 15, Audio: 27,[Loss: 0.3321, Accuracy: 70.5833]
Epoch: 15, Audio: 28,[Loss: 0.6219, Accuracy: 44.0]
Epoch: 15, Audio: 29,[Loss: 0.6564, Accuracy: 38.0278]
Epoch: 15, Audio: 30,[Loss: 0.6245, Accuracy: 37.5556]
Epoch: 15, Audio: 31,[Loss: 0.635, Accuracy: 24.3611]
Epoch: 15, Audio: 32,[Loss: 0.4284, Accuracy: 58.1389]
Epoch: 15, Audio: 33,[Loss: 0.5391, Accuracy: 44.8056]
Epoch: 15, Audio: 34,[Loss: 0.4366, Accuracy: 56.4167]
Epoch: 15, Audio: 35,[Loss: 0.3699, Accuracy: 76.5556]
Epoch: 15, Audio: 36,[Loss: 0.6387, Accuracy: 37.7778]
Epoch: 15, Audio: 37,[Loss: 0.2612, Accuracy: 80.2222]
Epoch: 15, Audio: 38,[Loss: 0.666, Accuracy: 35.6667]
Epoch: 15, Audio: 39,[Loss: 0.5723, Accuracy: 39.6389]
Epoch: 15, Audio: 40,[Loss: 0.4934, Accuracy: 53.3333]
Epoch: 15, Audio: 41,[Loss: 0.4816, Accuracy: 52.9722]
Epoch: 15, Audio: 42,[Loss: 0.4934, Accuracy: 49.0833]
Epoch: 15, Audio: 43,[Loss: 0.3442, Accuracy: 69.6389]
Epoch: 15, Audio: 44,[Loss: 0.3813, Accuracy: 69.8056]
Epoch: 15, Audio: 45,[Loss: 0.4652, Accuracy: 55.6667]
Epoch: 15,[Loss: 0.5251,Accuracy: 50.3086,]
Epoch: 16, Audio: 0,[Loss: 0.5824, Accuracy: 50.7222]
Epoch: 16, Audio: 1,[Loss: 0.6335, Accuracy: 43.0556]
Epoch: 16, Audio: 2,[Loss: 0.4199, Accuracy: 64.25]
Epoch: 16, Audio: 3,[Loss: 0.6936, Accuracy: 27.7222]
Epoch: 16, Audio: 4,[Loss: 0.5317, Accuracy: 52.8889]
Epoch: 16, Audio: 5,[Loss: 0.4045, Accuracy: 72.9444]
Epoch: 16, Audio: 6,[Loss: 0.5944, Accuracy: 42.0556]
Epoch: 16, Audio: 7,[Loss: 0.4539, Accuracy: 66.1944]
Epoch: 16, Audio: 8,[Loss: 0.4301, Accuracy: 58.7222]
Epoch: 16, Audio: 9,[Loss: 0.2275, Accuracy: 81.8611]
Epoch: 16, Audio: 10,[Loss: 0.4798, Accuracy: 50.6667]
Epoch: 16, Audio: 11,[Loss: 0.6018, Accuracy: 49.3611]
Epoch: 16, Audio: 12,[Loss: 0.6901, Accuracy: 22.6389]
Epoch: 16, Audio: 13,[Loss: 0.6407, Accuracy: 44.5556]
Epoch: 16, Audio: 14,[Loss: 0.5856, Accuracy: 39.25]
Epoch: 16, Audio: 15,[Loss: 0.5282, Accuracy: 42.8889]
Epoch: 16, Audio: 16,[Loss: 0.4877, Accuracy: 62.9722]
Epoch: 16, Audio: 17,[Loss: 0.4925, Accuracy: 55.3333]
Epoch: 16, Audio: 18,[Loss: 0.6176, Accuracy: 31.6389]
Epoch: 16, Audio: 19,[Loss: 0.4814, Accuracy: 64.5]
Epoch: 16, Audio: 20,[Loss: 0.5013, Accuracy: 48.5278]
Epoch: 16, Audio: 21,[Loss: 0.6523, Accuracy: 24.8611]
Epoch: 16, Audio: 22,[Loss: 0.5233, Accuracy: 47.5]
Epoch: 16, Audio: 23,[Loss: 0.5042, Accuracy: 49.8889]
Epoch: 16, Audio: 24,[Loss: 0.5329, Accuracy: 51.0833]
Epoch: 16, Audio: 25,[Loss: 0.6388, Accuracy: 34.1667]
Epoch: 16, Audio: 26,[Loss: 0.5957, Accuracy: 39.6944]
Epoch: 16, Audio: 27,[Loss: 0.3248, Accuracy: 70.5833]
Epoch: 16, Audio: 28,[Loss: 0.6215, Accuracy: 44.0]
Epoch: 16, Audio: 29,[Loss: 0.6536, Accuracy: 38.0278]
Epoch: 16, Audio: 30,[Loss: 0.6202, Accuracy: 37.5556]
Epoch: 16, Audio: 31,[Loss: 0.6228, Accuracy: 24.3611]
Epoch: 16, Audio: 32,[Loss: 0.4166, Accuracy: 58.1389]
Epoch: 16, Audio: 33,[Loss: 0.5342, Accuracy: 44.8056]
Epoch: 16, Audio: 34,[Loss: 0.4169, Accuracy: 56.4167]
Epoch: 16, Audio: 35,[Loss: 0.3654, Accuracy: 76.5556]
Epoch: 16, Audio: 36,[Loss: 0.63, Accuracy: 37.7778]
Epoch: 16, Audio: 37,[Loss: 0.2514, Accuracy: 80.2222]
Epoch: 16, Audio: 38,[Loss: 0.6577, Accuracy: 35.6667]
Epoch: 16, Audio: 39,[Loss: 0.5618, Accuracy: 39.6389]
Epoch: 16, Audio: 40,[Loss: 0.4884, Accuracy: 53.3333]
Epoch: 16, Audio: 41,[Loss: 0.4811, Accuracy: 52.9722]
Epoch: 16, Audio: 42,[Loss: 0.4937, Accuracy: 49.0833]
Epoch: 16, Audio: 43,[Loss: 0.3371, Accuracy: 69.6389]
Epoch: 16, Audio: 44,[Loss: 0.3668, Accuracy: 69.8056]
Epoch: 16, Audio: 45,[Loss: 0.4591, Accuracy: 55.6667]
Epoch: 16,[Loss: 0.518,Accuracy: 50.3086,]
Epoch: 17, Audio: 0,[Loss: 0.5792, Accuracy: 50.7222]
Epoch: 17, Audio: 1,[Loss: 0.6292, Accuracy: 43.0556]
Epoch: 17, Audio: 2,[Loss: 0.4072, Accuracy: 64.25]
Epoch: 17, Audio: 3,[Loss: 0.6918, Accuracy: 27.7222]
Epoch: 17, Audio: 4,[Loss: 0.5151, Accuracy: 52.8889]
Epoch: 17, Audio: 5,[Loss: 0.3966, Accuracy: 72.9444]
Epoch: 17, Audio: 6,[Loss: 0.593, Accuracy: 42.0556]
Epoch: 17, Audio: 7,[Loss: 0.4411, Accuracy: 66.1944]
Epoch: 17, Audio: 8,[Loss: 0.4243, Accuracy: 58.7222]
Epoch: 17, Audio: 9,[Loss: 0.2224, Accuracy: 81.8611]
Epoch: 17, Audio: 10,[Loss: 0.4707, Accuracy: 50.6667]
Epoch: 17, Audio: 11,[Loss: 0.5889, Accuracy: 49.3611]
Epoch: 17, Audio: 12,[Loss: 0.6881, Accuracy: 22.6389]
Epoch: 17, Audio: 13,[Loss: 0.6335, Accuracy: 44.5556]
Epoch: 17, Audio: 14,[Loss: 0.584, Accuracy: 39.25]
Epoch: 17, Audio: 15,[Loss: 0.5205, Accuracy: 42.8889]
Epoch: 17, Audio: 16,[Loss: 0.476, Accuracy: 62.9722]
Epoch: 17, Audio: 17,[Loss: 0.4881, Accuracy: 55.3333]
Epoch: 17, Audio: 18,[Loss: 0.6144, Accuracy: 31.6389]
Epoch: 17, Audio: 19,[Loss: 0.4756, Accuracy: 64.5]
Epoch: 17, Audio: 20,[Loss: 0.5002, Accuracy: 48.5278]
Epoch: 17, Audio: 21,[Loss: 0.6525, Accuracy: 24.8611]
Epoch: 17, Audio: 22,[Loss: 0.5189, Accuracy: 47.5]
Epoch: 17, Audio: 23,[Loss: 0.4962, Accuracy: 49.8889]
Epoch: 17, Audio: 24,[Loss: 0.5222, Accuracy: 51.0833]
Epoch: 17, Audio: 25,[Loss: 0.6355, Accuracy: 34.1667]
Epoch: 17, Audio: 26,[Loss: 0.5872, Accuracy: 39.6944]
Epoch: 17, Audio: 27,[Loss: 0.3203, Accuracy: 70.5833]
Epoch: 17, Audio: 28,[Loss: 0.6087, Accuracy: 44.0]
Epoch: 17, Audio: 29,[Loss: 0.6514, Accuracy: 38.0278]
Epoch: 17, Audio: 30,[Loss: 0.612, Accuracy: 37.5556]
Epoch: 17, Audio: 31,[Loss: 0.6217, Accuracy: 24.3611]
Epoch: 17, Audio: 32,[Loss: 0.4124, Accuracy: 58.1389]
Epoch: 17, Audio: 33,[Loss: 0.5251, Accuracy: 44.8056]
Epoch: 17, Audio: 34,[Loss: 0.4085, Accuracy: 56.4167]
Epoch: 17, Audio: 35,[Loss: 0.35, Accuracy: 76.5556]
Epoch: 17, Audio: 36,[Loss: 0.6268, Accuracy: 37.7778]
Epoch: 17, Audio: 37,[Loss: 0.2496, Accuracy: 80.2222]
Epoch: 17, Audio: 38,[Loss: 0.6487, Accuracy: 35.6667]
Epoch: 17, Audio: 39,[Loss: 0.5509, Accuracy: 39.6389]
Epoch: 17, Audio: 40,[Loss: 0.4765, Accuracy: 53.3333]
Epoch: 17, Audio: 41,[Loss: 0.473, Accuracy: 52.9722]
Epoch: 17, Audio: 42,[Loss: 0.4825, Accuracy: 49.0833]
Epoch: 17, Audio: 43,[Loss: 0.3316, Accuracy: 69.6389]
Epoch: 17, Audio: 44,[Loss: 0.3647, Accuracy: 69.8056]
Epoch: 17, Audio: 45,[Loss: 0.4499, Accuracy: 55.6667]
Epoch: 17,[Loss: 0.5112,Accuracy: 50.3086,]
Epoch: 18, Audio: 0,[Loss: 0.5635, Accuracy: 50.7222]
Epoch: 18, Audio: 1,[Loss: 0.6283, Accuracy: 43.0556]
Epoch: 18, Audio: 2,[Loss: 0.4, Accuracy: 64.25]
Epoch: 18, Audio: 3,[Loss: 0.6853, Accuracy: 27.7222]
Epoch: 18, Audio: 4,[Loss: 0.5007, Accuracy: 52.8889]
Epoch: 18, Audio: 5,[Loss: 0.3918, Accuracy: 72.9444]
Epoch: 18, Audio: 6,[Loss: 0.5795, Accuracy: 42.0556]
Epoch: 18, Audio: 7,[Loss: 0.4268, Accuracy: 66.1944]
Epoch: 18, Audio: 8,[Loss: 0.4171, Accuracy: 58.7222]
Epoch: 18, Audio: 9,[Loss: 0.2162, Accuracy: 81.8611]
Epoch: 18, Audio: 10,[Loss: 0.4652, Accuracy: 50.6667]
Epoch: 18, Audio: 11,[Loss: 0.59, Accuracy: 49.3611]
Epoch: 18, Audio: 12,[Loss: 0.6854, Accuracy: 22.6389]
Epoch: 18, Audio: 13,[Loss: 0.6424, Accuracy: 44.5556]
Epoch: 18, Audio: 14,[Loss: 0.576, Accuracy: 39.25]
Epoch: 18, Audio: 15,[Loss: 0.521, Accuracy: 42.8889]
Epoch: 18, Audio: 16,[Loss: 0.4541, Accuracy: 62.9722]
Epoch: 18, Audio: 17,[Loss: 0.4846, Accuracy: 55.3333]
Epoch: 18, Audio: 18,[Loss: 0.6101, Accuracy: 31.6389]
Epoch: 18, Audio: 19,[Loss: 0.4578, Accuracy: 64.5]
Epoch: 18, Audio: 20,[Loss: 0.4908, Accuracy: 48.5278]
Epoch: 18, Audio: 21,[Loss: 0.6511, Accuracy: 24.8611]
Epoch: 18, Audio: 22,[Loss: 0.5085, Accuracy: 47.5]
Epoch: 18, Audio: 23,[Loss: 0.4889, Accuracy: 49.8889]
Epoch: 18, Audio: 24,[Loss: 0.5193, Accuracy: 51.0833]
Epoch: 18, Audio: 25,[Loss: 0.6278, Accuracy: 34.1667]
Epoch: 18, Audio: 26,[Loss: 0.5796, Accuracy: 39.6944]
Epoch: 18, Audio: 27,[Loss: 0.3156, Accuracy: 70.5833]
Epoch: 18, Audio: 28,[Loss: 0.6104, Accuracy: 44.0]
Epoch: 18, Audio: 29,[Loss: 0.6502, Accuracy: 38.0278]
Epoch: 18, Audio: 30,[Loss: 0.6107, Accuracy: 37.5556]
Epoch: 18, Audio: 31,[Loss: 0.6127, Accuracy: 24.3611]
Epoch: 18, Audio: 32,[Loss: 0.3995, Accuracy: 58.1389]
Epoch: 18, Audio: 33,[Loss: 0.5172, Accuracy: 44.8056]
Epoch: 18, Audio: 34,[Loss: 0.3942, Accuracy: 56.4167]
Epoch: 18, Audio: 35,[Loss: 0.339, Accuracy: 76.5556]
Epoch: 18, Audio: 36,[Loss: 0.6169, Accuracy: 37.7778]
Epoch: 18, Audio: 37,[Loss: 0.2398, Accuracy: 80.2222]
Epoch: 18, Audio: 38,[Loss: 0.6425, Accuracy: 35.6667]
Epoch: 18, Audio: 39,[Loss: 0.545, Accuracy: 39.6389]
Epoch: 18, Audio: 40,[Loss: 0.4771, Accuracy: 53.3333]
Epoch: 18, Audio: 41,[Loss: 0.4732, Accuracy: 52.9722]
Epoch: 18, Audio: 42,[Loss: 0.4807, Accuracy: 49.0833]
Epoch: 18, Audio: 43,[Loss: 0.3236, Accuracy: 69.6389]
Epoch: 18, Audio: 44,[Loss: 0.3554, Accuracy: 69.8056]
Epoch: 18, Audio: 45,[Loss: 0.4473, Accuracy: 55.6667]
Epoch: 18,[Loss: 0.5046,Accuracy: 50.3086,]
Epoch: 19, Audio: 0,[Loss: 0.5539, Accuracy: 50.7222]
Epoch: 19, Audio: 1,[Loss: 0.6216, Accuracy: 43.0556]
Epoch: 19, Audio: 2,[Loss: 0.3848, Accuracy: 64.25]
Epoch: 19, Audio: 3,[Loss: 0.68, Accuracy: 27.7222]
Epoch: 19, Audio: 4,[Loss: 0.4939, Accuracy: 52.8889]
Epoch: 19, Audio: 5,[Loss: 0.379, Accuracy: 72.9444]
Epoch: 19, Audio: 6,[Loss: 0.5771, Accuracy: 42.0556]
Epoch: 19, Audio: 7,[Loss: 0.4108, Accuracy: 66.1944]
Epoch: 19, Audio: 8,[Loss: 0.4132, Accuracy: 58.7222]
Epoch: 19, Audio: 9,[Loss: 0.2036, Accuracy: 81.8611]
Epoch: 19, Audio: 10,[Loss: 0.4583, Accuracy: 50.6667]
Epoch: 19, Audio: 11,[Loss: 0.5818, Accuracy: 49.3611]
Epoch: 19, Audio: 12,[Loss: 0.6833, Accuracy: 22.6389]
Epoch: 19, Audio: 13,[Loss: 0.6152, Accuracy: 44.5556]
Epoch: 19, Audio: 14,[Loss: 0.574, Accuracy: 39.25]
Epoch: 19, Audio: 15,[Loss: 0.5085, Accuracy: 42.8889]
Epoch: 19, Audio: 16,[Loss: 0.4396, Accuracy: 62.9722]
Epoch: 19, Audio: 17,[Loss: 0.4767, Accuracy: 55.3333]
Epoch: 19, Audio: 18,[Loss: 0.6037, Accuracy: 31.6389]
Epoch: 19, Audio: 19,[Loss: 0.4525, Accuracy: 64.5]
Epoch: 19, Audio: 20,[Loss: 0.4869, Accuracy: 48.5278]
Epoch: 19, Audio: 21,[Loss: 0.6478, Accuracy: 24.8611]
Epoch: 19, Audio: 22,[Loss: 0.5064, Accuracy: 47.5]
Epoch: 19, Audio: 23,[Loss: 0.4823, Accuracy: 49.8889]
Epoch: 19, Audio: 24,[Loss: 0.5051, Accuracy: 51.0833]
Epoch: 19, Audio: 25,[Loss: 0.6219, Accuracy: 34.1667]
Epoch: 19, Audio: 26,[Loss: 0.5697, Accuracy: 39.6944]
Epoch: 19, Audio: 27,[Loss: 0.3072, Accuracy: 70.5833]
Epoch: 19, Audio: 28,[Loss: 0.6005, Accuracy: 44.0]
Epoch: 19, Audio: 29,[Loss: 0.6498, Accuracy: 38.0278]
Epoch: 19, Audio: 30,[Loss: 0.6055, Accuracy: 37.5556]
Epoch: 19, Audio: 31,[Loss: 0.6103, Accuracy: 24.3611]
Epoch: 19, Audio: 32,[Loss: 0.3961, Accuracy: 58.1389]
Epoch: 19, Audio: 33,[Loss: 0.5055, Accuracy: 44.8056]
Epoch: 19, Audio: 34,[Loss: 0.3851, Accuracy: 56.4167]
Epoch: 19, Audio: 35,[Loss: 0.3237, Accuracy: 76.5556]
Epoch: 19, Audio: 36,[Loss: 0.6057, Accuracy: 37.7778]
Epoch: 19, Audio: 37,[Loss: 0.2342, Accuracy: 80.2222]
Epoch: 19, Audio: 38,[Loss: 0.6326, Accuracy: 35.6667]
Epoch: 19, Audio: 39,[Loss: 0.5413, Accuracy: 39.6389]
Epoch: 19, Audio: 40,[Loss: 0.4639, Accuracy: 53.3333]
Epoch: 19, Audio: 41,[Loss: 0.4709, Accuracy: 52.9722]
Epoch: 19, Audio: 42,[Loss: 0.4732, Accuracy: 49.0833]
Epoch: 19, Audio: 43,[Loss: 0.3151, Accuracy: 69.6389]
Epoch: 19, Audio: 44,[Loss: 0.341, Accuracy: 69.8056]
Epoch: 19, Audio: 45,[Loss: 0.4387, Accuracy: 55.6667]
Epoch: 19,[Loss: 0.4963,Accuracy: 50.3086,]
Epoch: 20, Audio: 0,[Loss: 0.5502, Accuracy: 50.7222]
Epoch: 20, Audio: 1,[Loss: 0.6185, Accuracy: 43.0556]
Epoch: 20, Audio: 2,[Loss: 0.3809, Accuracy: 64.25]
Epoch: 20, Audio: 3,[Loss: 0.6746, Accuracy: 27.7222]
Epoch: 20, Audio: 4,[Loss: 0.4808, Accuracy: 52.8889]
Epoch: 20, Audio: 5,[Loss: 0.3696, Accuracy: 72.9444]
Epoch: 20, Audio: 6,[Loss: 0.5704, Accuracy: 42.0556]
Epoch: 20, Audio: 7,[Loss: 0.4004, Accuracy: 66.1944]
Epoch: 20, Audio: 8,[Loss: 0.4058, Accuracy: 58.7222]
Epoch: 20, Audio: 9,[Loss: 0.2018, Accuracy: 81.8611]
Epoch: 20, Audio: 10,[Loss: 0.4541, Accuracy: 50.6667]
Epoch: 20, Audio: 11,[Loss: 0.572, Accuracy: 49.3611]
Epoch: 20, Audio: 12,[Loss: 0.6818, Accuracy: 22.6389]
Epoch: 20, Audio: 13,[Loss: 0.6183, Accuracy: 44.5556]
Epoch: 20, Audio: 14,[Loss: 0.5696, Accuracy: 39.25]
Epoch: 20, Audio: 15,[Loss: 0.5028, Accuracy: 42.8889]
Epoch: 20, Audio: 16,[Loss: 0.4333, Accuracy: 62.9722]
Epoch: 20, Audio: 17,[Loss: 0.4712, Accuracy: 55.3333]
Epoch: 20, Audio: 18,[Loss: 0.601, Accuracy: 31.6389]
Epoch: 20, Audio: 19,[Loss: 0.4419, Accuracy: 64.5]
Epoch: 20, Audio: 20,[Loss: 0.4862, Accuracy: 48.5278]
Epoch: 20, Audio: 21,[Loss: 0.6484, Accuracy: 24.8611]
Epoch: 20, Audio: 22,[Loss: 0.492, Accuracy: 47.5]
Epoch: 20, Audio: 23,[Loss: 0.4779, Accuracy: 49.8889]
Epoch: 20, Audio: 24,[Loss: 0.5051, Accuracy: 51.0833]
Epoch: 20, Audio: 25,[Loss: 0.6172, Accuracy: 34.1667]
Epoch: 20, Audio: 26,[Loss: 0.559, Accuracy: 39.6944]
Epoch: 20, Audio: 27,[Loss: 0.3037, Accuracy: 70.5833]
Epoch: 20, Audio: 28,[Loss: 0.6011, Accuracy: 44.0]
Epoch: 20, Audio: 29,[Loss: 0.6488, Accuracy: 38.0278]
Epoch: 20, Audio: 30,[Loss: 0.6037, Accuracy: 37.5556]
Epoch: 20, Audio: 31,[Loss: 0.6079, Accuracy: 24.3611]
Epoch: 20, Audio: 32,[Loss: 0.3921, Accuracy: 58.1389]
Epoch: 20, Audio: 33,[Loss: 0.4937, Accuracy: 44.8056]
Epoch: 20, Audio: 34,[Loss: 0.3749, Accuracy: 56.4167]
Epoch: 20, Audio: 35,[Loss: 0.3114, Accuracy: 76.5556]
Epoch: 20, Audio: 36,[Loss: 0.5975, Accuracy: 37.7778]
Epoch: 20, Audio: 37,[Loss: 0.2254, Accuracy: 80.2222]
Epoch: 20, Audio: 38,[Loss: 0.62, Accuracy: 35.6667]
Epoch: 20, Audio: 39,[Loss: 0.5324, Accuracy: 39.6389]
Epoch: 20, Audio: 40,[Loss: 0.4529, Accuracy: 53.3333]
Epoch: 20, Audio: 41,[Loss: 0.4622, Accuracy: 52.9722]
Epoch: 20, Audio: 42,[Loss: 0.4651, Accuracy: 49.0833]
Epoch: 20, Audio: 43,[Loss: 0.3037, Accuracy: 69.6389]
Epoch: 20, Audio: 44,[Loss: 0.336, Accuracy: 69.8056]
Epoch: 20, Audio: 45,[Loss: 0.4328, Accuracy: 55.6667]
Epoch: 20,[Loss: 0.4902,Accuracy: 50.3086,]
Test set : 
Epoch: 20, Audio: 0, Accuracy: 83.9167
Epoch: 20, Audio: 1, Accuracy: 58.3611
Epoch: 20, Audio: 2, Accuracy: 53.0556
Epoch: 20, Audio: 3, Accuracy: 74.8889
Epoch: 20, Audio: 4, Accuracy: 43.6111
Epoch: 20, Audio: 5, Accuracy: 49.5278
Epoch: 20, Audio: 6, Accuracy: 58.7778
Epoch: 20, Audio: 7, Accuracy: 44.2222
Epoch: 20, Audio: 8, Accuracy: 20.1111
Epoch: 20, Audio: 9, Accuracy: 58.6944
Epoch: 20, Audio: 10, Accuracy: 39.7222
Epoch: 20, Audio: 11, Accuracy: 78.0833
Epoch: 20,Accuracy: 14.4124
Epoch: 21, Audio: 0,[Loss: 0.5477, Accuracy: 50.7222]
Epoch: 21, Audio: 1,[Loss: 0.6141, Accuracy: 43.0556]
Epoch: 21, Audio: 2,[Loss: 0.3754, Accuracy: 64.25]
Epoch: 21, Audio: 3,[Loss: 0.6675, Accuracy: 27.7222]
Epoch: 21, Audio: 4,[Loss: 0.4679, Accuracy: 52.8889]
Epoch: 21, Audio: 5,[Loss: 0.3577, Accuracy: 72.9444]
Epoch: 21, Audio: 6,[Loss: 0.5593, Accuracy: 42.0556]
Epoch: 21, Audio: 7,[Loss: 0.3847, Accuracy: 66.1944]
Epoch: 21, Audio: 8,[Loss: 0.3917, Accuracy: 58.7222]
Epoch: 21, Audio: 9,[Loss: 0.1943, Accuracy: 81.8611]
Epoch: 21, Audio: 10,[Loss: 0.4496, Accuracy: 50.6667]
Epoch: 21, Audio: 11,[Loss: 0.5589, Accuracy: 49.3611]
Epoch: 21, Audio: 12,[Loss: 0.6759, Accuracy: 22.6389]
Epoch: 21, Audio: 13,[Loss: 0.6058, Accuracy: 44.5556]
Epoch: 21, Audio: 14,[Loss: 0.5635, Accuracy: 39.25]
Epoch: 21, Audio: 15,[Loss: 0.4949, Accuracy: 42.8889]
Epoch: 21, Audio: 16,[Loss: 0.425, Accuracy: 62.9722]
Epoch: 21, Audio: 17,[Loss: 0.4619, Accuracy: 55.3333]
Epoch: 21, Audio: 18,[Loss: 0.592, Accuracy: 31.6389]
Epoch: 21, Audio: 19,[Loss: 0.4257, Accuracy: 64.5]
Epoch: 21, Audio: 20,[Loss: 0.4791, Accuracy: 48.5278]
Epoch: 21, Audio: 21,[Loss: 0.6447, Accuracy: 24.8611]
Epoch: 21, Audio: 22,[Loss: 0.487, Accuracy: 47.5]
Epoch: 21, Audio: 23,[Loss: 0.4738, Accuracy: 49.8889]
Epoch: 21, Audio: 24,[Loss: 0.4956, Accuracy: 51.0833]
Epoch: 21, Audio: 25,[Loss: 0.6049, Accuracy: 34.1667]
Epoch: 21, Audio: 26,[Loss: 0.5449, Accuracy: 39.6944]
Epoch: 21, Audio: 27,[Loss: 0.2938, Accuracy: 70.5833]
Epoch: 21, Audio: 28,[Loss: 0.5978, Accuracy: 44.0]
Epoch: 21, Audio: 29,[Loss: 0.6475, Accuracy: 38.0278]
Epoch: 21, Audio: 30,[Loss: 0.5986, Accuracy: 37.5556]
Epoch: 21, Audio: 31,[Loss: 0.6007, Accuracy: 24.3611]
Epoch: 21, Audio: 32,[Loss: 0.3807, Accuracy: 58.1389]
Epoch: 21, Audio: 33,[Loss: 0.4847, Accuracy: 44.8056]
Epoch: 21, Audio: 34,[Loss: 0.3708, Accuracy: 56.4167]
Epoch: 21, Audio: 35,[Loss: 0.3107, Accuracy: 76.5556]
Epoch: 21, Audio: 36,[Loss: 0.5871, Accuracy: 37.7778]
Epoch: 21, Audio: 37,[Loss: 0.2152, Accuracy: 80.2222]
Epoch: 21, Audio: 38,[Loss: 0.6063, Accuracy: 35.6667]
Epoch: 21, Audio: 39,[Loss: 0.5262, Accuracy: 39.6389]
Epoch: 21, Audio: 40,[Loss: 0.4477, Accuracy: 53.3333]
Epoch: 21, Audio: 41,[Loss: 0.4607, Accuracy: 52.9722]
Epoch: 21, Audio: 42,[Loss: 0.4589, Accuracy: 49.0833]
Epoch: 21, Audio: 43,[Loss: 0.292, Accuracy: 69.6389]
Epoch: 21, Audio: 44,[Loss: 0.3221, Accuracy: 69.8056]
Epoch: 21, Audio: 45,[Loss: 0.4261, Accuracy: 55.6667]
Epoch: 21,[Loss: 0.482,Accuracy: 50.3086,]
Epoch: 22, Audio: 0,[Loss: 0.5333, Accuracy: 50.7222]
Epoch: 22, Audio: 1,[Loss: 0.6042, Accuracy: 43.0556]
Epoch: 22, Audio: 2,[Loss: 0.3647, Accuracy: 64.25]
Epoch: 22, Audio: 3,[Loss: 0.6621, Accuracy: 27.7222]
Epoch: 22, Audio: 4,[Loss: 0.4622, Accuracy: 52.8889]
Epoch: 22, Audio: 5,[Loss: 0.3541, Accuracy: 72.9444]
Epoch: 22, Audio: 6,[Loss: 0.5548, Accuracy: 42.0556]
Epoch: 22, Audio: 7,[Loss: 0.3711, Accuracy: 66.1944]
Epoch: 22, Audio: 8,[Loss: 0.3911, Accuracy: 58.7222]
Epoch: 22, Audio: 9,[Loss: 0.1884, Accuracy: 81.8611]
Epoch: 22, Audio: 10,[Loss: 0.4445, Accuracy: 50.6667]
Epoch: 22, Audio: 11,[Loss: 0.5529, Accuracy: 49.3611]
Epoch: 22, Audio: 12,[Loss: 0.67, Accuracy: 22.6389]
Epoch: 22, Audio: 13,[Loss: 0.5957, Accuracy: 44.5556]
Epoch: 22, Audio: 14,[Loss: 0.5572, Accuracy: 39.25]
Epoch: 22, Audio: 15,[Loss: 0.4871, Accuracy: 42.8889]
Epoch: 22, Audio: 16,[Loss: 0.416, Accuracy: 62.9722]
Epoch: 22, Audio: 17,[Loss: 0.4607, Accuracy: 55.3333]
Epoch: 22, Audio: 18,[Loss: 0.5883, Accuracy: 31.6389]
Epoch: 22, Audio: 19,[Loss: 0.4094, Accuracy: 64.5]
Epoch: 22, Audio: 20,[Loss: 0.4786, Accuracy: 48.5278]
Epoch: 22, Audio: 21,[Loss: 0.6387, Accuracy: 24.8611]
Epoch: 22, Audio: 22,[Loss: 0.4741, Accuracy: 47.5]
Epoch: 22, Audio: 23,[Loss: 0.4662, Accuracy: 49.8889]
Epoch: 22, Audio: 24,[Loss: 0.4851, Accuracy: 51.0833]
Epoch: 22, Audio: 25,[Loss: 0.6057, Accuracy: 34.1667]
Epoch: 22, Audio: 26,[Loss: 0.5357, Accuracy: 39.6944]
Epoch: 22, Audio: 27,[Loss: 0.2832, Accuracy: 70.5833]
Epoch: 22, Audio: 28,[Loss: 0.5794, Accuracy: 44.0]
Epoch: 22, Audio: 29,[Loss: 0.6448, Accuracy: 38.0278]
Epoch: 22, Audio: 30,[Loss: 0.5859, Accuracy: 37.5556]
Epoch: 22, Audio: 31,[Loss: 0.5998, Accuracy: 24.3611]
